0.168179210841995,0.024008440122524,0.851316567719944,0.387714898353869,0.482935173350664,0.586393165018067,0.148251513701366,0.63251969709232,0.187926223508769,0.639766579026863,0.355226715289963,0.723665426912159,0.314260738091238,0.350312675752731,0.890925445908037,0.975904158810932,0.765908657257393,0.526256423490857,0.386374628880304,0.0926075526254531,0.0750327900987374,0.46822525403252,0.169536211820221,0.777403087401504,0.560115302917672,0.85829906132299,0.967566736235166,0.355978775777806,0.545100177961069,0.872159527095855,0.169741116031714,0.834111282666959,0.463787504805905,0.707583392124005,0.698839982587696,0.674191431720563,0.484039510189142,0.942571451572702,0.162441082374435,0.333846013933804,0.867096042036587,0.623874576192302,0.574278537951639,0.607287919898765,0.0519825365978133,0.660390673154677,0.714505934559565,0.913850731561363,0.676004677526802,0.491042288617731,0.992916940887262,0.212259402949775,0.927828163886481,0.281360232029325,0.976212836458982,0.452751975711731,0.963324901517238,0.112017394381482,0.683116893984932,0.156390410920626,0.884588244747351,0.132106918656086,0.723111902672173,0.32110969698992,0.786074260172901,0.828517338031775,0.117390984323974,0.947451977873854,0.393745084116341,0.965647412192246,0.465108108650329,0.668330095669619,0.874726990338706,0.880756974754734,0.376283462970538,0.752205099062953,0.0789307995800584,0.124934563380651,0.842169060623206,0.33474438559261,0.109466816841872,0.869743864954433,0.970960087639447,0.970698414315529,0.454862092480623,0.463563239429227,0.297032810960386,0.851887006350046,0.807162289182404,0.0497851645323363,0.262441904128666,0.848712092555676,0.0704389510466873,0.880120711849108,0.0314950337683226,0.648244640143651,0.411531343641844,0.896808012583629,0.463372603798814,0.58330271798115
0.402786509488286,0.97927511998374,0.755349234650183,0.0146965318162742,0.973833883761272,0.777410676125162,0.933987122965651,0.0200115250936035,0.568520035998641,0.821019422180556,0.152500868894266,0.164193981956817,0.90906823978004,0.893915952233161,0.2022139224978,0.529368226614121,0.154994067975729,0.286988692580728,0.506858915882267,0.635772941341331,0.824102921279193,0.139426883336053,0.32583557070172,0.38772801892248,0.77017941295917,0.169305649581582,0.761459405213859,0.127384414658214,0.998190585377318,0.802308680646898,0.181519282076176,0.951987554355515,0.00503273883282279,0.511407255651554,0.926407534258153,0.135046474781724,0.21985368984641,0.586884317214351,0.639244068749401,0.157113426139263,0.998862289962104,0.265808464287873,0.530297114961295,0.333371484917998,0.282204598790449,0.783636523401877,0.0970610446195397,0.603209260454443,0.271846730032946,0.125111038428969,0.344374436752691,0.823736380209887,0.396600211386742,0.910941234344311,0.775963431015298,0.832208704336958,0.606707968690064,0.33203050761444,0.266887933118085,0.410649440529752,0.0762952151979881,0.334745386322284,0.103052847608449,0.099535024298656,0.182643403543989,0.338702123042166,0.590114428841851,0.821310193070883,0.14454490663655,0.57662813149236,0.322683655612033,0.203995663382096,0.0310311982646048,0.362437008780889,0.895236637595055,0.214893506405682,0.80266510285962,0.746429619444609,0.124600340692444,0.769665645400953,0.856578573769587,0.697955197359694,0.263880191616139,0.917088196048206,0.597690219743682,0.948131687619099,0.171546611870188,0.0669171244699251,0.0797121311262533,0.446121467154254,0.402022492486663,0.740546249545614,0.0224001550778651,0.323990076285004,0.8965442584534,0.407248773717333,0.838450591685631,0.95920049264312,0.536245732650042,0.68074606343988
0.824157874359952,0.378729701727877,0.567769173754262,0.0947795794349285,0.384371067610965,0.700656555916891,0.990033131202538,0.183202657314478,0.874556985095327,0.0907257318658831,0.0469162502964483,0.0158434399317661,0.297048392736864,0.981145463629695,0.417031784350494,0.00219760304294056,0.460267132524475,0.539373638768003,0.0480565302464679,0.7274330372012,0.834090517897203,0.432328798777994,0.284473408560262,0.231155850889834,0.930830786524749,0.32245453013685,0.0425505894582782,0.762688379955802,0.145701473421559,0.963030009764198,0.373381656936916,0.109540873567447,0.939499463204637,0.711643994049307,0.291177343033614,0.509025837075862,0.472847902804998,0.144577540709535,0.14366254563889,0.403611797339263,0.780087653929521,0.0607751196029121,0.46383936086051,0.597830650241629,0.781814612187376,0.722791985983364,0.753456005861018,0.00594817322079364,0.623097001421939,0.308784986184997,0.377466574408118,0.376627525485872,0.501090667587259,0.790855818835304,0.69043600395747,0.587141413078037,0.602652900189381,0.821515759165591,0.238298523952455,0.689928769809163,0.325461542163476,0.745098568826944,0.661730117414974,0.680145515067094,0.976687565172811,0.631494051410392,0.756278885320643,0.059693896336421,0.756785906217754,0.787191233921123,0.0867517542384981,0.606600016999574,0.749988741505972,0.912899957013847,0.328926176267077,0.0763919342033194,0.266604214414094,0.121319630728538,0.175662351302957,0.748806978352778,0.609202714812686,0.512350164226824,0.276023687217853,0.580591369094171,0.880038705874901,0.38250710766469,0.476717261295105,0.935405312000033,0.560278345855386,0.147305206569223,0.549636065847382,0.386406294025502,0.482525276660398,0.806356474047737,0.759588140864449,0.727366483916667,0.942740742162162,0.793677531905133,0.138899092432157,0.221492972817466
0.570913538798396,0.319475595481377,0.0981856361295705,0.481746955779497,0.550886575468044,0.655718976080387,0.350861915667729,0.454956851513693,0.651434133087822,0.179515381706834,0.28568558515823,0.877671378190237,0.0865831102794882,0.758194722577855,0.465873834489308,0.0385042794632043,0.581165294707738,0.309473699241959,0.914863287713626,0.588462878778426,0.828698778620148,0.900866724182779,0.694348832973508,0.0978413706957359,0.951258127049894,0.0973017908078437,0.824931458493762,0.536229256853779,0.135713419573348,0.428221103754098,0.0428990769082186,0.597822020509143,0.0138715150390653,0.423487334970767,0.332391686772496,0.230155127747244,0.384586656814649,0.0510033658658735,0.396011919185702,0.991715668767056,0.22587716107376,0.203325245407293,0.0520624215244096,0.567499743577027,0.381023823272554,0.121448496173584,0.992776591127426,0.520988605483268,0.279174991015119,0.447718266523233,0.982876111846706,0.674277787775895,0.281061284323355,0.385034652233352,0.975791852587446,0.437172510822087,0.492403298117299,0.184758041511653,0.839507357664909,0.574918844801686,0.253315174885972,0.346171527591361,0.220178439642495,0.200847628458232,0.130680807770303,0.933335717757814,0.572230988430052,0.0915120640071191,0.909452655343717,0.594806800113499,0.203393701105702,0.387488489733196,0.474956995567995,0.861083828058159,0.253037139487182,0.406932936611931,0.290494367123088,0.783227310737762,0.188842783635824,0.189438810018043,0.470894891013476,0.0180090428564923,0.897407396647592,0.740359694447746,0.885167916029306,0.379578795687618,0.0828421354649216,0.107287026368334,0.127292790589782,0.202519308696809,0.102273313063383,0.957873556268065,0.356569109321114,0.882785562064388,0.248986618774536,0.776854904294608,0.363797598494979,0.646939454167742,0.57428760485115,0.16580326799477
0.952333674330581,0.0949075575517601,0.0630528951869853,0.791491469790474,0.201543965008948,0.745893413944467,0.183463802844559,0.12769899843203,0.40852356609763,0.140004948481311,0.752430280809067,0.206341684476536,0.791547591324299,0.0540675916006148,0.34798444033309,0.304737586343874,0.207525755019324,0.972615505202111,0.508083645869762,0.425833493442999,0.182861938765188,0.916452161292944,0.302797072276002,0.976764719835716,0.811669161927698,0.150215905606217,0.458052703890098,0.599509534234646,0.1386544407333,0.531250191679344,0.785944960953474,0.00341050981670863,0.901020234723563,0.245575855751981,0.339947255322412,0.231496049591323,0.182073086729446,0.965574383241804,0.329972468517692,0.0603120975664234,0.633742777654724,0.592002612277402,0.749455813451436,0.717772524711351,0.0314667935833254,0.0822365001258828,0.188775745614183,0.989448941353393,0.558049862006172,0.740250109871142,0.0861468564265081,0.20066301683346,0.330353820098954,0.5698989878104,0.699466381581499,0.140483155297238,0.297953618260904,0.163422799189974,0.355824339870906,0.126480064984329,0.470349852630111,0.09280492548843,0.970682095935176,0.872914460850642,0.197191352728927,0.858542254656629,0.950703729320783,0.800122929224826,0.261677316940437,0.284437296657245,0.521449078019449,0.249675498038821,0.906877438485997,0.327451564389069,0.71948178989575,0.13293373955496,0.388807347288692,0.749360003848316,0.258135754377084,0.381746955548306,0.550148546418513,0.918267654795619,0.281699103825467,0.0702216410544124,0.706558009240001,0.272969583389997,0.369103965458838,0.933936924634522,0.644477920412816,0.327370241903178,0.430270248656451,0.994452182436131,0.541726540092465,0.66996009146862,0.336729302023774,0.833406607779718,0.299022712160024,0.859465838579824,0.0629949120009598,0.0696938667514524
0.9631166038609,0.195879296112418,0.682103786640295,0.364861599226014,0.386117098137614,0.072252125438398,0.797072431239957,0.366613028470673,0.232771672913421,0.870393011383125,0.150036638408931,0.310713215597156,0.174345430684222,0.92805188272005,0.117131058296534,0.64010075791341,0.919672420214146,0.0682740161834495,0.42213398757678,0.977748861371174,0.44423543720737,0.523265620431316,0.315327656598896,0.631051638468575,0.831977616299006,0.807048191003203,0.24973054491323,0.680903837642695,0.794182273948956,0.497674123545982,0.078433107342423,0.0184667540641624,0.436252348068779,0.989008346913499,0.816450163313061,0.017534402634683,0.868286901853605,0.809923789911698,0.98529233691279,0.901445349462566,0.56150843373273,0.309869991217529,0.0480450769243473,0.18791577327019,0.975170400959564,0.448511622027621,0.560056184943434,0.572299535483345,0.443462215829828,0.128137111142313,0.707919605806269,0.360155589484088,0.177850816656174,0.252751477485497,0.709970856051823,0.737391668028561,0.0643197170639101,0.252004184965815,0.851340820371006,0.190731031194893,0.348785709489199,0.946788551478401,0.862856951652541,0.944074012853674,0.300907328452218,0.595389608431986,0.831250720846883,0.128570357886934,0.693062772093091,0.81490644138626,0.658039019172515,0.0256779090707062,0.722301498573526,0.387584288517889,0.95751737429951,0.490732993890152,0.982983891415356,0.599914243082849,0.59827916401748,0.8165186485514,0.269131848609421,0.323856659884703,0.0513769633317994,0.758357467286109,0.642967881818303,0.196710009123306,0.147335820037549,0.630468580185134,0.254851746358887,0.372701994156348,0.797273075496183,0.576467647186286,0.498171309883763,0.908898556346585,0.737295096729357,0.13031697930317,0.587040250515102,0.410338867948546,0.980166054640304,0.506206785124247
0.706074757101168,0.605587812961609,0.160606026209829,0.338112789004792,0.624319549173347,0.0618075906070947,0.530726890862255,0.887988825003185,0.525487310304666,0.991778528724085,0.792714345628471,0.408087430080691,0.828058302263875,0.70577373069284,0.638591420887529,0.908235381260923,0.036545134724804,0.646746937852508,0.00723587428168943,0.836999028957249,0.157312393985189,0.63329129743431,0.109645796762203,0.746191926572201,0.474571240799945,0.282464898162515,0.129760715080842,0.898950501450726,0.281053241043607,0.396415926126437,0.430916149403147,0.660112000987053,0.506987044530843,0.161650409095462,0.756850100449318,0.25528988745285,0.237702625898382,0.174643304390706,0.122475140635262,0.0769224073198001,0.943449468557797,0.0358376025277454,0.647790616355918,0.653774938302124,0.219013703241003,0.852496492245958,0.599609706889284,0.289065638803812,0.427138774137172,0.264511474491906,0.467859367403943,0.413960710395739,0.371120796815691,0.84342776643749,0.955187894860549,0.569154258494747,0.0562966171165707,0.288370782501925,0.0934267227275068,0.564252171330611,0.0755218789225268,0.871883031130385,0.0832023743846884,0.914054089327365,0.84978211729513,0.241217991863233,0.276731078416582,0.753433653090419,0.3485479689491,0.292106245014143,0.750577486501046,0.234846769664736,0.200622558050931,0.0291811678122184,0.0421071558840683,0.221226806002235,0.521766751698067,0.786229207970113,0.0590460071175466,0.962254504218787,0.144975098829076,0.632964958432098,0.290150707338484,0.622674994406131,0.621763109669708,0.179219792837761,0.396665260192688,0.170335642591826,0.749257249729258,0.381423314641832,0.366574832646325,0.78135431096358,0.535090945070053,0.880067986358678,0.623495027682794,0.784669988354196,0.669845410554769,0.203802335508517,0.723021586296638,0.790247863446839
0.0642657171391483,0.505228483415545,0.491697745798456,0.306277473707258,0.793901605580011,0.927128531274242,0.422975873960732,0.642134447042924,0.628367360431825,0.0359592881487665,0.72283515369004,0.0354220934934828,0.175672882746241,0.831815884073978,0.874060221821753,0.423514360419617,0.405461096974114,0.687538501236035,0.746423508556539,0.756429623249652,0.0655436975379595,0.422797043181265,0.288968370907521,0.225256105814565,0.89519672345779,0.370296698679033,0.501099616719742,0.859838976975892,0.859753820787381,0.633897117165184,0.430770675271534,0.188998144805332,0.158589377026582,0.915712186446754,0.821374445452924,0.940757653147893,0.544703254708316,0.0798895889255732,0.278265833289283,0.193252003291852,0.0249783027295664,0.897317196733436,0.813856745962709,0.415346508166867,0.420413609494105,0.51091691858996,0.258540353171342,0.27216669288449,0.259284939437441,0.762371182959228,0.977899249370664,0.498956145807102,0.405080186398041,0.584646196742107,0.730591266245684,0.413865536987044,0.249538361148461,0.329456985445728,0.035417491434074,0.521433948074296,0.734209609821462,0.208725831721848,0.175355492876576,0.137920720675121,0.387088216121646,0.0103795696586842,0.00227945351797268,0.544967562039089,0.685535696953551,0.898082325863048,0.365175043427552,0.886306629832955,0.527105362922206,0.625253517873552,0.479725470827821,0.248034341426425,0.2009871427974,0.245328408597655,0.75644882361697,0.627188621471356,0.406723680225778,0.257648491779277,0.0648140831482069,0.521993937678221,0.125254001609073,0.141638853777261,0.545255739698107,0.431500922843124,0.415487729116402,0.465239453208575,0.740340388204733,0.139768917251723,0.726549146091934,0.985830518942433,0.421740345346867,0.899996539568003,0.339290851437777,0.541626082563684,0.374569889055176,0.446548305159473
0.89888489147161,0.236187232098122,0.31594448273475,0.664059518753407,0.650804787706822,0.858737976958356,0.819714217680172,0.446453774387801,0.706362041480027,0.45786811635661,0.08406470459519,0.367205436759669,0.993708345412292,0.958674409117712,0.838456825458102,0.904868594896268,0.250648040670679,0.89333613283953,0.853806150280827,0.407905667511137,0.662473101004319,0.775722066496895,0.849989178225033,0.91842826018355,0.188050684449969,0.158206630035767,0.222563960594306,0.667781178354115,0.0419449607098008,0.411670098101251,0.332866117246668,0.329301043057379,0.910633293136095,0.508259251269624,0.413996729760207,0.319974958391467,0.355639588692904,0.582416010774402,0.457155275527393,0.445820293433593,0.911109167868175,0.474593603778774,0.0080241222583148,0.870946138033177,0.337510268843606,0.554966521912765,0.550231951901746,0.143480016832822,0.559000577114361,0.661236687382322,0.769209774128575,0.0436497616477946,0.678087011343826,0.185416809229654,0.445190134980989,0.476438472439595,0.241268643369557,0.805830988377681,0.237097966867984,0.300349006578564,0.436824114120029,0.369065467709036,0.140044527617782,0.676666333862691,0.643093697270543,0.193906675259992,0.113105749223739,0.947213505305314,0.497809894706696,0.0677361906616811,0.0153109595609028,0.780643492523464,0.0179949858354148,0.738192094803047,0.952721332460309,0.220230842381146,0.0320001240629907,0.54997741355583,0.0749728348775515,0.0407311972782397,0.896407296265872,0.257522618636955,0.0431815588428329,0.0472088428569135,0.722998682031413,0.66814056547502,0.575044306980538,0.932608376026846,0.204011564966023,0.52800820432936,0.826615644063579,0.840605150574321,0.47689812644993,0.930796212143948,0.108892321551115,0.981952111289483,0.524866547856904,0.887112901286509,0.235519919455921,0.76647730952277
0.646494905476642,0.925608776102723,0.61287567714186,0.0944926153080161,0.0849696511263867,0.0671616416546088,0.688410253821171,0.388013473493351,0.641400293802954,0.351637578356688,0.61655069248946,0.849180446604031,0.462578230340516,0.0471918683676575,0.12781410063875,0.900825380972039,0.826630064545343,0.688678687995795,0.276753060213693,0.298908415109826,0.0673525008925657,0.376226328926469,0.504939438340656,0.53885650596716,0.590270334714599,0.813700180293926,0.112527445621541,0.497972291658059,0.435222963015336,0.610677242862738,0.122497949175272,0.337696536969917,0.675244545227095,0.717590054742287,0.855967603707823,0.854635518817711,0.226926166625882,0.205285121720415,0.856908289610379,0.0391190928000091,0.239102133323208,0.293323159424257,0.850308991940053,0.750775475191911,0.985291272094917,0.5236120925544,0.983459492101773,0.00897742189576968,0.975868468093142,0.47454421833061,0.264922610517181,0.38580845624128,0.137540838806416,0.0473760162584261,0.0403737938073396,0.964702776710015,0.414979643290348,0.222095281800247,0.686404238319008,0.427702912690665,0.495920871791816,0.590783807180861,0.420882027403298,0.279523056955202,0.752690587576704,0.558567240461034,0.687511388352432,0.682401398984491,0.522471172761342,0.51368779113661,0.59558242962017,0.261307161674155,0.715662690817402,0.0235426972908289,0.288337640563275,0.868421117406588,0.957134551485676,0.457195860294359,0.184822190022502,0.551132090306663,0.241063374419307,0.578125149247025,0.561304071698644,0.170946737173687,0.969822998916617,0.503539872840601,0.77679784636133,0.929339950183663,0.628141479635648,0.156790234877925,0.868666711820166,0.108107429134421,0.167220711386847,0.779617410611931,0.35885220203814,0.0314187743006754,0.218988675238586,0.930820473552623,0.930020584214711,0.349974747191595
0.136655789656022,0.222177391761006,0.480503913670393,0.641936095134973,0.937912531704517,0.673346266507167,0.895540814944918,0.285839015154403,0.527494107873241,0.0524640193755797,0.947349485739396,0.512652997237418,0.268463859362519,0.265012416386866,0.102683805386395,0.845702347362663,0.0838933172272093,0.220086070969396,0.676307375366659,0.310009860803969,0.453093902288432,0.3142740681672,0.985774894400332,0.904362477620361,0.863240613938891,0.566969251191136,0.252346391615619,0.287512188846347,0.204358937106478,0.161504805676518,0.804658055662745,0.295993753059411,0.193347708038273,0.35544772524066,0.57644754078057,0.774557295664984,0.0386869143285002,0.32529951410572,0.0683026154045203,0.279406264679389,0.0798486576977516,0.604502407286207,0.842383206401702,0.157560783687618,0.344121267241509,0.922801664330081,0.671692190963201,0.880425523469862,0.47326619780336,0.759762317304817,0.23422337904539,0.930115983148189,0.184711341804005,0.402141511998146,0.524214427683242,0.310375892405266,0.256867747517322,0.0680300276272324,0.0736582636959847,0.874621075110305,0.496968286130854,0.656161134689293,0.08165424473583,0.172035273942854,0.268990441363571,0.430201715600434,0.112716174098286,0.724385346202313,0.22552473451704,0.123979175510844,0.341089536813279,0.438102911042355,0.197141842896863,0.396636671240941,0.832030027616256,0.737617840931826,0.280237139200834,0.928981436207188,0.645907585305317,0.483496783492884,0.125492877288949,0.867849117844124,0.119762671364603,0.153356134485215,0.184671489192358,0.628974046970661,0.357797041923798,0.818720255683783,0.484946054482891,0.924428425553315,0.841954645814514,0.89412625219198,0.245011245820258,0.35520292834268,0.0576858476978851,0.98493601198379,0.941961443649327,0.686683622748994,0.427044697274375,0.0716986177242633
0.998095851344894,0.583415935856112,0.418693590293522,0.805270953156926,0.426751539755187,0.609502458409949,0.284031116489569,0.554589422644211,0.0500478245304446,0.713412579204383,0.198369333985793,0.456141781299784,0.569327915326651,0.63551679686544,0.943043166180293,0.391330909747339,0.792532031753724,0.777246299172672,0.555300083957687,0.319733957374577,0.473999048673477,0.199756661667686,0.207436712390457,0.362046903957661,0.0558688370044752,0.1880012639748,0.58671141913512,0.0277380709404371,0.0674804145437764,0.0927777170844672,0.505019482824354,0.394193999824121,0.559896067052236,0.00734797461033081,0.61578036162979,0.19430103874097,0.0160393338581503,0.0688120540585235,0.643265851759093,0.386404671251243,0.625687993210807,0.199307660689898,0.669137925691863,0.693812433649116,0.398396158716495,0.00674054495433676,0.372133563199887,0.323819159378212,0.592714691964685,0.835407973075292,0.757020399813905,0.219171232166209,0.659811279964233,0.517897174390629,0.471493972804584,0.742074295500882,0.535513368858889,0.485416342566959,0.145772778513499,0.67067123117657,0.516342241823627,0.959791707239692,0.162611460377999,0.0905293977636233,0.942518254928755,0.603905214910241,0.115738331774886,0.78681679765772,0.234748182605662,0.410860509617627,0.880899009646475,0.407167758888488,0.611705547830638,0.0239383710604545,0.940914891138738,0.707411400041923,0.114850939057098,0.325111930304597,0.136877015758203,0.765786537096124,0.443100869783659,0.503275327896731,0.825416375455507,0.576876412311529,0.493380773493919,0.0962824325694568,0.668225024485198,0.00983708108935012,0.36405443968346,0.254349970531077,0.355850190142055,0.936690825656172,0.302442914885513,0.607648060270442,0.817039175016473,0.994740209909418,0.39893901306669,0.189883584033698,0.978600490359548,0.454285257888473
0.932847694855796,0.565111066663244,0.05741348657998,0.408419205965886,0.383759092202837,0.0372496194194844,0.639281789930537,0.035752073754013,0.532759052310845,0.680202498371898,0.0326200342375737,0.925141833959211,0.0141959698030402,0.279198832282927,0.437311281601573,0.925225069130378,0.510967064158455,0.0591671106255892,0.633512009724685,0.953632943769048,0.979047620762992,0.355103139685742,0.312032654136411,0.651740305816882,0.527234542046426,0.511389265241073,0.203674817834162,0.109707259273144,0.928008663360803,0.1758654641249,0.00186959290658801,0.938457875280872,0.515874015774451,0.486524444716397,0.917380553911921,0.119513235562446,0.297903243763494,0.685726730507441,0.220601615764252,0.257856914183352,0.683013986978319,0.775635003755637,0.0911528302420288,0.826160567341107,0.433640392968975,0.0183711666055454,0.12177376076235,0.201384341190476,0.395388058443661,0.367859514609961,0.125053444411472,0.235669094404721,0.0372573669203505,0.119217204445864,0.107467792046905,0.0197856864112432,0.594525577176911,0.905954944511771,0.198566667837694,0.415960774685113,0.84225104674026,0.18131187837105,0.807005606373823,0.866005909794309,0.346203186290556,0.281359371447732,0.133020716710771,0.0233539097410303,0.105905327586816,0.418530724295601,0.840620227720685,0.375520330707195,0.0431083504100776,0.44788099467596,0.871003535067291,0.14225552979636,0.420190079256018,0.559653529854269,0.506597932940816,0.282886623035104,0.327467476948532,0.682555881880274,0.577578138149312,0.648383902191225,0.508208651664707,0.806233391103221,0.57861269338455,0.544583934592923,0.601254612519851,0.634851140367436,0.827268968729517,0.216893058639979,0.705979267955622,0.202812279196452,0.281711381740716,0.679033037483714,0.338364229716132,0.660189946224789,0.548291423528262,0.118084553976663
0.783223603969057,0.0131205155796851,0.310115108585713,0.0278816974539644,0.735406052842635,0.607321924891141,0.803414518518133,0.977514443636783,0.229922155040793,0.389489186246132,0.161300052696829,0.972517152609549,0.0777019732179265,0.152663618157503,0.596867611964474,0.989524508094807,0.326715964806477,0.00394105933454517,0.10314066964693,0.516229266074468,0.354843610771993,0.6070210106486,0.94632482004775,0.62652504912713,0.286882464981245,0.215126100734088,0.725359572975622,0.570300750675357,0.459534409921271,0.446483203435417,0.65135930771335,0.427715221265018,0.748821183758663,0.227822388702046,0.653021545836188,0.645450279891932,0.0311008481346487,0.55857191369912,0.708920785990913,0.288875380666011,0.19276707739925,0.1591139094937,0.979980813453057,0.133054612869088,0.592602412069064,0.137700737852955,0.87350903735468,0.949679291472549,0.199880477565871,0.683376650564928,0.532870719933094,0.635514836174432,0.370513602199668,0.399054567125424,0.237553226463228,0.223947932631435,0.158356628073334,0.712633296085528,0.286356140960023,0.955695414826653,0.907701124908866,0.0861667641795599,0.803823532782631,0.670303320631093,0.2525010973792,0.962177728108973,0.518630954805644,0.675729968282444,0.182002311478884,0.797611367301087,0.193293813597865,0.517106798264683,0.930940312630429,0.793454119041767,0.257736415005063,0.0217406958696259,0.299143304580535,0.444757366852108,0.10690106233898,0.412284919564792,0.598368094094036,0.25885579111371,0.153843341637871,0.281124227402717,0.174091286104717,0.467608766886878,0.784768963552857,0.802895786315456,0.308390531282514,0.115057953823196,0.51180834862567,0.930138312216854,0.943593515501797,0.967521584180719,0.12382507057695,0.472318233869037,0.376085079142869,0.26314086640731,0.0453879795621413,0.665665452181803
0.648125415783117,0.580360665480026,0.449030440256445,0.316196937201984,0.10653938933368,0.747507748589385,0.299976470660342,0.698141097083261,0.208894425582237,0.585697434659591,0.348787192389479,0.753319420642925,0.191567316987225,0.0878581277061018,0.0856938672280845,0.115565423417915,0.361181433081527,0.675302840930737,0.893034504669972,0.249302654234312,0.0613009458903013,0.165907107747196,0.379065057680709,0.178069521382718,0.556165366400879,0.796408167100237,0.983359608679667,0.644702196587887,0.815921901016242,0.82220059914738,0.460801197601974,0.937142693127073,0.391033129369212,0.609731420651904,0.478578291449154,0.846234410041075,0.00249544981461128,0.0460445080687505,0.692158866789299,0.516203266519867,0.0888111893799192,0.951151658887293,0.502856440486474,0.490974750718705,0.967478508300901,0.278835855647904,0.528370204679568,0.206821154739196,0.827271230379574,0.28309121922701,0.302919672585084,0.241791815260923,0.559963421715223,0.461184683142807,0.249658018267234,0.220393569414184,0.571913734322612,0.878099668299149,0.84252516694814,0.906822339131278,0.802585215986853,0.0721642784602102,0.792689871994926,0.623372454610862,0.949957331239205,0.00141270399052594,0.00741396010331082,0.972906647634364,0.629644570487039,0.123370976731099,0.557327214846001,0.0673056273364038,0.17921020514433,0.861014567736061,0.452602987331428,0.759475776225329,0.410824468025041,0.125775026249366,0.438556143817139,0.399198043820696,0.499291932174525,0.626457009460489,0.897662366887977,0.255853353606842,0.100435239749701,0.141118394723396,0.396196450654533,0.820519283500406,0.970209209291459,0.344133448847103,0.0183568843931181,0.565880340689324,0.630369688431473,0.770988583335582,0.0141150913249699,0.791595360700429,0.0402853211053462,0.224889017620527,0.809051127239408,0.475381691428221
0.574695021375173,0.856642206395379,0.106227584735057,0.293874159535937,0.458886703337535,0.874405649156165,0.559883774372907,0.600459828163516,0.356485194448211,0.401831781185384,0.711576236153808,0.16754645096966,0.933315955632481,0.268002413695141,0.587693650483336,0.96302579499244,0.770481647921108,0.60999895509211,0.476088700347166,0.438745137144659,0.00332161386566146,0.569545616421852,0.234683635067805,0.427618300324187,0.161983548289807,0.847618770055286,0.645566526832773,0.081651520790126,0.0278124642120015,0.617394583589643,0.510295996243743,0.546740970534328,0.65616139887799,0.268412661345233,0.214573274378126,0.667770549298438,0.246345192495518,0.0647987016044706,0.986974400946993,0.482722296446131,0.859991164943942,0.52586332646444,0.969590639634891,0.267372160452201,0.0749329175484432,0.970610552719815,0.0162563167345971,0.633314553063805,0.92321938062224,0.673424377862577,0.245307129865827,0.181291894686922,0.369396387967102,0.00243605510139555,0.473128324202234,0.0452598060775203,0.969194718623151,0.12482732763401,0.557259491262722,0.888073586443307,0.424069644928335,0.620529637531438,0.552928204310441,0.124498558382207,0.771802729225005,0.758723663261126,0.4159291935028,0.372171624797976,0.560541631255701,0.583245519674492,0.0190166044224492,0.71907237721729,0.314099128080478,0.940670012630614,0.276650336302458,0.93313440898957,0.959372855673504,0.260604632240227,0.380299278615509,0.418445555736003,0.20288234868289,0.246813556089131,0.450458090013374,0.396994268553376,0.635297884531016,0.726310997399963,0.543254026438796,0.164895949567301,0.685354989086665,0.0690454510248374,0.859255562391386,0.460555856504548,0.958833421295296,0.393370394743243,0.136307126532738,0.879040634508515,0.918969992527035,0.732508308884846,0.547567146681011,0.456422890512092
0.61980364410406,0.711190479472664,0.1915909803723,0.723337696526385,0.0360895639212027,0.549139307401682,0.847430113173454,0.587777138583265,0.531628337149329,0.402196572310369,0.366753395023688,0.975477143856453,0.179355609280599,0.298363902146283,0.930591127373759,0.559912274119468,0.389504280163664,0.848865122730045,0.997219576083319,0.595603562219929,0.947004239650731,0.571750372450775,0.262202580595965,0.812350855331786,0.706654821581826,0.541840559098512,0.978905471498186,0.732865608138634,0.882401194948704,0.876162423807178,0.578214595072387,0.101915283286898,0.669286517449617,0.862567580409652,0.205602045500424,0.0646036959864287,0.288461462902997,0.172196531321667,0.884750986541304,0.474725832033707,0.374712513353138,0.0844154589799031,0.733400015990373,0.0638781151244193,0.458506893150203,0.739266868109402,0.548632090292889,0.662072589260629,0.00937778433692547,0.675833869092009,0.208260231944345,0.538313101463809,0.0530123154635696,0.441148067323159,0.905495108526231,0.246822790722361,0.578093147256785,0.660876599725571,0.388099977621629,0.756280670895362,0.967523211577694,0.47040024371124,0.173471948352155,0.549617778653595,0.343437343191802,0.724202844157472,0.304753241093471,0.823594675090012,0.257031331458671,0.387884089651032,0.705424793700308,0.994118760730046,0.483883798379125,0.117620475253735,0.981985253293559,0.400521774807078,0.489422638108796,0.432677664713708,0.771944397692845,0.112315435062514,0.934990540250587,0.686299800884679,0.859560295538948,0.368643136021347,0.233818603735164,0.756136191301838,0.447209350410816,0.00637583110401279,0.991712644086403,0.346357048901212,0.830006547513843,0.536360206824283,0.703889504387863,0.123508683183968,0.567139289456891,0.0499733975830792,0.387451443255054,0.035181043742299,0.985948219755408,0.682703024182003
